id,STOI,PESQ,SI-SDR
REDLAT_CU271_Fugu.wav,0.4163084328174591,1.1724138259887695,-7.717337608337402
REDLAT_CU112_CraftIm.wav,0.9174389839172363,1.7263176441192627,11.766974449157715
REDLAT_CU096_Phonological.wav,0.7268590331077576,1.41172456741333,5.419740676879883
REDLAT_CU388_Semantic2.wav,0.43029990792274475,1.2786030769348145,-14.094268798828125
REDLAT_CU108_Semantic2.wav,0.748117208480835,1.5935981273651123,2.419938802719116
REDLAT_CU206_Semantic.wav,0.40888741612434387,1.1747549772262573,-11.328852653503418
REDLAT_CU231_Fugu.wav,0.827454149723053,1.2686817646026611,8.066938400268555
REDLAT_CU579_Semantic2.wav,0.6693849563598633,1.423133134841919,1.8256570100784302
REDLAT_CU649_Fugu.wav,0.8264799118041992,1.131353735923767,4.105922222137451
REDLAT_CU311_CraftIm.wav,0.47525304555892944,1.2175272703170776,-13.34618091583252
REDLAT_CU014_Fugu.wav,0.8298492431640625,1.6283111572265625,2.666330337524414
REDLAT_CU550_CraftIm.wav,0.845962643623352,1.6657018661499023,5.481820106506348
REDLAT_CU738_CraftDe.wav,0.4818418323993683,1.153240442276001,-9.56301498413086
REDLAT_CU711_Phonological.wav,0.6767171621322632,1.2140899896621704,-4.152060508728027
REDLAT_CU040_CraftIm.wav,0.7740236520767212,1.3145266771316528,2.007446527481079
REDLAT_CU174_Semantic2.wav,0.6396950483322144,1.1952706575393677,0.8382582664489746
REDLAT_CU184_Phonological2.wav,0.550938606262207,1.2347747087478638,-7.56028938293457
REDLAT_CU801_Phonological2.wav,0.47842270135879517,1.2223199605941772,-8.158371925354004
REDLAT_CU704_Semantic.wav,0.588238000869751,1.1432256698608398,-4.337009429931641
REDLAT_CU276_Fugu.wav,0.7725772261619568,1.3276430368423462,4.456012725830078
REDLAT_CU410_CraftIm.wav,0.529721200466156,1.2506006956100464,-13.420424461364746
REDLAT_CU302_CraftDe.wav,0.5368555784225464,1.1550772190093994,-10.816329002380371
REDLAT_CU425_Phonological.wav,0.7122392058372498,1.1671639680862427,-2.0307984352111816
REDLAT_CU808_Phonological2.wav,0.4664255678653717,1.2191709280014038,0.8212096095085144
REDLAT_CU644_CraftDe.wav,0.7624002695083618,1.3330026865005493,-2.2153196334838867
REDLAT_CU055_Fugu.wav,0.9177168011665344,1.7213060855865479,10.19655990600586
REDLAT_CU221_Phonological.wav,0.7721240520477295,1.20579195022583,-0.9702563285827637
REDLAT_LO00524_Fugu.wav,0.7928847670555115,1.2670671939849854,4.851210117340088
REDLAT_LO00584_CraftDe.wav,0.4730445146560669,1.1662724018096924,-12.268142700195312
REDLAT_CU134_Phonological2.wav,0.5857656598091125,1.2101895809173584,-2.246339797973633
REDLAT_CU271_Semantic2.wav,0.45485377311706543,1.188727855682373,-6.906210899353027
REDLAT_CU329_CraftDe.wav,0.3817390203475952,1.2327826023101807,-14.125077247619629
REDLAT_CU290_Semantic2.wav,0.9001958966255188,1.7206255197525024,11.361852645874023
REDLAT_CU748_Phonological.wav,0.38147032260894775,1.228669285774231,-9.110188484191895
REDLAT_CU017_CraftDe.wav,0.7935160994529724,1.4133353233337402,6.2685465812683105
REDLAT_CU439_Fugu.wav,0.9303466081619263,2.529360055923462,9.35110092163086
REDLAT_CU421_Semantic2.wav,0.33318793773651123,1.4993808269500732,-14.015388488769531
REDLAT_CU441_Phonological2.wav,0.5697662234306335,1.218265414237976,-10.8110933303833
REDLAT_CU516_Phonological.wav,0.6707544922828674,1.2334648370742798,-1.5497958660125732
REDLAT_CU367_CraftDe.wav,0.7719444632530212,1.1817412376403809,1.360085368156433
REDLAT_CU654_Phonological.wav,0.5278043746948242,1.1737308502197266,-14.603911399841309
REDLAT_CU103_Semantic2.wav,0.661201536655426,1.1378262042999268,-4.98595666885376
REDLAT_LO00574_CraftDe.wav,0.8378554582595825,1.347808599472046,10.769547462463379
REDLAT_CU215_Phonological2.wav,0.5485765933990479,1.2285221815109253,-5.5244574546813965
REDLAT_CU036_CraftDe.wav,0.8824471831321716,2.022395610809326,12.117514610290527
REDLAT_CU231_Phonological.wav,0.7191442251205444,1.4140446186065674,3.8299708366394043
REDLAT_CU617_Semantic2.wav,0.44137224555015564,1.2011686563491821,-13.459611892700195
REDLAT_CU725_Phonological2.wav,0.37800681591033936,1.2987953424453735,-14.018214225769043
REDLAT_CU464_Phonological2.wav,0.8976184725761414,1.1799172163009644,-2.6541173458099365
REDLAT_CU403_Phonological2.wav,0.46098896861076355,1.1831203699111938,-14.21645450592041
REDLAT_CU015_CraftDe.wav,0.8930022716522217,1.6645426750183105,12.534594535827637
REDLAT_CU225_Fugu.wav,0.9621677994728088,2.2125444412231445,16.772628784179688
REDLAT_CU749_CraftIm.wav,0.5064311623573303,1.1835322380065918,-6.8610429763793945
REDLAT_CU181_Semantic.wav,0.8275129199028015,1.2975120544433594,3.8312792778015137
REDLAT_CU720_Semantic.wav,0.8768630623817444,1.525362491607666,7.008047103881836
REDLAT_CU397_Semantic2.wav,0.6540020108222961,1.397262692451477,3.3070569038391113
REDLAT_CU662_Phonological.wav,0.6125954985618591,1.1910470724105835,-11.792891502380371
REDLAT_CU177_Semantic.wav,0.8053020238876343,1.591484785079956,7.777325630187988
REDLAT_CU444_Fugu.wav,0.7184581756591797,1.3076121807098389,-0.5864213705062866
REDLAT_CU221_Semantic2.wav,0.671313464641571,1.1816158294677734,-2.6575350761413574
REDLAT_CU671_Phonological2.wav,0.7217684984207153,1.3894433975219727,2.2393903732299805
REDLAT_CU783_Semantic2.wav,0.701706051826477,1.281489372253418,-0.035849492996931076
REDLAT_CU342_Semantic2.wav,0.6417493224143982,1.2505719661712646,12.766526222229004
REDLAT_CU181_Semantic2.wav,0.793836772441864,1.468389630317688,4.621912956237793
REDLAT_CU800_Semantic2.wav,0.45477941632270813,1.21182119846344,-14.688521385192871
REDLAT_CU131_Fugu.wav,0.9569761753082275,2.040598154067993,16.19443130493164
REDLAT_CU464_Fugu.wav,0.7730234861373901,1.1105971336364746,-4.511190414428711
REDLAT_CU538_Fugu.wav,0.48535680770874023,1.1836378574371338,-11.98046588897705
REDLAT_CU402_Phonological2.wav,0.5695356130599976,1.200240135192871,-3.3337507247924805
REDLAT_CU390_CraftIm.wav,0.4653422236442566,1.169358730316162,-8.957335472106934
REDLAT_CU301_Fugu.wav,0.8400400280952454,1.4836031198501587,9.305527687072754
REDLAT_CU422_CraftIm.wav,0.5620697736740112,1.2277381420135498,-3.2991862297058105
REDLAT_LO00548_Fugu.wav,0.555778980255127,1.1462016105651855,-9.327296257019043
REDLAT_LO00593_Semantic2.wav,0.6695950031280518,1.344412922859192,1.827466607093811
REDLAT_CU738_Fugu.wav,0.5211694240570068,1.1767925024032593,-13.446120262145996
REDLAT_CU352_Semantic2.wav,0.46482744812965393,1.1813441514968872,-14.995603561401367
REDLAT_CU647_Semantic.wav,0.4869385361671448,1.2300666570663452,-14.854449272155762
REDLAT_CU263_Semantic2.wav,0.3762373626232147,1.2257593870162964,-12.471078872680664
REDLAT_CU595_CraftIm.wav,0.5314081311225891,1.2210015058517456,-1.6463898420333862
REDLAT_CU446_CraftIm.wav,0.768730103969574,1.2772798538208008,0.7384352087974548
REDLAT_CU505_Phonological2.wav,0.7900246381759644,1.5535359382629395,4.26857852935791
REDLAT_LO00533_CraftDe.wav,0.4154708683490753,1.194529414176941,-14.383830070495605
REDLAT_CU723_Semantic.wav,0.9444848299026489,2.2692525386810303,15.882329940795898
REDLAT_CU681_Fugu.wav,0.48720595240592957,1.1627068519592285,-8.357359886169434
REDLAT_CU704_CraftIm.wav,0.5040578842163086,1.1851234436035156,-12.509013175964355
REDLAT_LO00506_CraftIm.wav,0.8298919796943665,2.1056227684020996,10.564513206481934
REDLAT_CU815_Semantic2.wav,0.44337090849876404,1.2461751699447632,-13.211379051208496
REDLAT_CU327_Phonological2.wav,0.4333924949169159,1.240801215171814,-12.299721717834473
REDLAT_LO00477_CraftIm.wav,0.7633941173553467,1.6070048809051514,8.263140678405762
REDLAT_CU629_Phonological.wav,0.5058445334434509,1.2321677207946777,-5.134757995605469
REDLAT_LO00585_Phonological2.wav,0.8057213425636292,1.4087822437286377,4.295389175415039
REDLAT_CU811_Semantic.wav,0.8660281300544739,1.747097373008728,9.890109062194824
REDLAT_CU125_Phonological2.wav,0.6366981863975525,1.374448299407959,1.40971040725708
REDLAT_LO00554_CraftIm.wav,0.5374190807342529,1.2613815069198608,-8.295599937438965
REDLAT_CU571_Semantic.wav,0.6732552647590637,1.210965871810913,-2.264284133911133
REDLAT_CU144_Semantic2.wav,0.5886600613594055,1.2413389682769775,-7.147238254547119
REDLAT_CU482_Phonological2.wav,0.6306414008140564,1.1259405612945557,-15.285895347595215
REDLAT_CU530_Semantic2.wav,0.720747709274292,1.4160923957824707,1.8889257907867432
REDLAT_CU422_CraftDe.wav,0.7820270657539368,1.2891656160354614,4.208487510681152
REDLAT_CU752_CraftIm.wav,0.738745927810669,1.5153534412384033,7.193409442901611
REDLAT_CU131_Semantic2.wav,0.5929986238479614,1.1945569515228271,-11.179574966430664
REDLAT_CU599_Phonological.wav,0.7741181254386902,1.4452035427093506,1.0467307567596436
REDLAT_CU719_CraftDe.wav,0.8371684551239014,1.2827460765838623,7.738801002502441
REDLAT_CU795_Boat.wav,0.7898252010345459,1.3166203498840332,3.737461566925049
REDLAT_CU519_Semantic.wav,0.8776760101318359,1.565865397453308,13.443184852600098
REDLAT_CU204_CraftDe.wav,0.5955286026000977,1.1624804735183716,-8.648931503295898
REDLAT_CU136_Fugu.wav,0.7881150841712952,1.3518049716949463,9.970063209533691
REDLAT_CU352_Semantic.wav,0.43001726269721985,1.1564137935638428,-14.451094627380371
REDLAT_CU249_Semantic2.wav,0.4926348626613617,1.1803395748138428,-9.934020042419434
REDLAT_LO00513_Phonological2.wav,0.597444474697113,1.297435998916626,6.963239669799805
REDLAT_CU321_Semantic2.wav,0.7488411068916321,1.352766752243042,-5.640252113342285
REDLAT_CU078_CraftIm.wav,0.9536010026931763,2.2178664207458496,19.128732681274414
REDLAT_CU705_Phonological.wav,0.6141954660415649,1.371428370475769,2.7017314434051514
REDLAT_CU804_CraftIm.wav,0.510842502117157,1.1769609451293945,-5.086096286773682
REDLAT_CU228_Phonological.wav,0.6977260708808899,1.16795814037323,-5.354382514953613
REDLAT_CU793_Semantic.wav,0.7973530888557434,2.118227958679199,8.664982795715332
REDLAT_CU106_Fugu.wav,0.9696139097213745,2.456627607345581,18.338886260986328
REDLAT_LO00593_Semantic.wav,0.8090681433677673,1.589611530303955,6.477788925170898
REDLAT_CU779_Semantic2.wav,0.9146976470947266,2.097478151321411,15.235739707946777
REDLAT_CU236_Semantic2.wav,0.5921156406402588,1.131608009338379,-3.1579267978668213
REDLAT_CU488_CraftIm.wav,0.45938876271247864,1.1519076824188232,-13.06108283996582
REDLAT_CU105_Semantic.wav,0.8995320796966553,1.7821629047393799,9.110923767089844
REDLAT_CU609_Semantic2.wav,0.9584189653396606,2.142857074737549,15.019821166992188
REDLAT_CU020_Semantic.wav,0.4734959304332733,1.2027519941329956,-8.836421012878418
REDLAT_CU798_Phonological.wav,0.9093107581138611,1.790265679359436,9.610420227050781
REDLAT_CU227_Phonological.wav,0.7922359108924866,1.2267781496047974,1.1456629037857056
REDLAT_CU144_Semantic.wav,0.7079741954803467,1.4294373989105225,3.696859359741211
REDLAT_CU116_Semantic.wav,0.9142507314682007,1.6868181228637695,8.019464492797852
REDLAT_CU516_Phonological2.wav,0.45584636926651,1.1902539730072021,-3.189436435699463
REDLAT_CU326_Semantic.wav,0.4834701716899872,1.2092069387435913,-13.819477081298828
REDLAT_CU091_CraftIm.wav,0.5777974724769592,1.1731030941009521,-0.646567165851593
REDLAT_CU054_Phonological2.wav,0.7140169143676758,1.1930972337722778,0.10018321871757507
REDLAT_CU275_CraftDe.wav,0.7191517353057861,1.3578567504882812,2.7891616821289062
REDLAT_CU415_Semantic2.wav,0.4932824373245239,1.16917884349823,-10.220338821411133
REDLAT_CU235_Semantic.wav,0.5636464357376099,1.250136137008667,1.1740034818649292
REDLAT_CU225_Phonological.wav,0.5372631549835205,1.311133623123169,-1.6164523363113403
REDLAT_LO00581_CraftIm.wav,0.5540711879730225,1.166193962097168,-8.200995445251465
REDLAT_LO00544_CraftDe.wav,0.6629272103309631,1.1863980293273926,-2.2121806144714355
REDLAT_CU555_Semantic.wav,0.8177289366722107,1.446962833404541,-2.5183238983154297
REDLAT_CU400_Phonological2.wav,0.6223786473274231,1.2039552927017212,-11.223296165466309
REDLAT_CU243_Semantic2.wav,0.7520702481269836,1.452089786529541,10.193721771240234
REDLAT_LO00557_Semantic2.wav,0.4361840486526489,1.1990607976913452,-9.381634712219238
REDLAT_CU019_Phonological2.wav,0.38909977674484253,1.2485032081604004,-14.257416725158691
REDLAT_LO00541_Fugu.wav,0.7111548781394958,1.234615445137024,-1.7478290796279907
REDLAT_LO00546_Semantic.wav,0.4836592972278595,1.2295657396316528,-2.0686678886413574
REDLAT_LO00581_Phonological2.wav,0.661686360836029,1.2139569520950317,-8.527653694152832
REDLAT_CU809_Boat.wav,0.7085950970649719,1.184826374053955,-1.8130544424057007
REDLAT_CU641_Fugu.wav,0.8588427901268005,2.025221109390259,16.45412254333496
REDLAT_CU490_Fugu.wav,0.7760903239250183,1.4161744117736816,6.189459323883057
REDLAT_LO00547_CraftDe.wav,0.4608609080314636,1.1689966917037964,-11.161053657531738
REDLAT_CU609_Phonological.wav,0.9728163480758667,2.1310527324676514,12.888216972351074
REDLAT_CU041_CraftDe.wav,0.8245736360549927,1.4360371828079224,5.8884429931640625
REDLAT_CU336_Phonological.wav,0.48240843415260315,1.1900159120559692,-12.57922649383545
REDLAT_CU783_Boat.wav,0.859936535358429,1.558339238166809,9.429819107055664
REDLAT_CU167_Phonological2.wav,0.46268048882484436,1.277428388595581,-5.18519926071167
REDLAT_CU571_Semantic2.wav,0.8787755966186523,1.4364503622055054,7.709805488586426
REDLAT_CU675_Semantic.wav,0.7693789601325989,1.7166190147399902,12.180280685424805
REDLAT_CU588_Semantic2.wav,0.7751421928405762,1.2843185663223267,-1.1668282747268677
REDLAT_CU800_CraftIm.wav,0.6185464859008789,1.2868406772613525,-6.253381729125977
REDLAT_CU259_Semantic.wav,0.7386387586593628,1.3205010890960693,5.129073143005371
REDLAT_CU139_CraftIm.wav,0.709184467792511,1.1652978658676147,-0.5315054059028625
REDLAT_CU659_Fugu.wav,0.7516127824783325,1.2432324886322021,3.8861846923828125
REDLAT_CU439_CraftIm.wav,0.4078058898448944,1.1902201175689697,-12.316205024719238
REDLAT_CU352_CraftDe.wav,0.4882592260837555,1.1658809185028076,-12.182244300842285
REDLAT_CU023_Fugu.wav,0.7577011585235596,1.226375699043274,-1.5101158618927002
REDLAT_CU361_Phonological.wav,0.7049795389175415,1.3422863483428955,0.374454528093338
REDLAT_CU095_CraftDe.wav,0.9131020307540894,1.7033274173736572,12.182148933410645
REDLAT_CU506_Phonological.wav,0.854045569896698,1.199068546295166,-2.54939866065979
REDLAT_CU689_CraftDe.wav,0.8577434420585632,2.010732650756836,11.498512268066406
REDLAT_CU455_Phonological2.wav,0.87265545129776,1.5659396648406982,3.976409912109375
REDLAT_LO00499_CraftDe.wav,0.645772397518158,1.3413078784942627,-0.952558159828186
REDLAT_CU225_Semantic2.wav,0.8938596248626709,1.8805501461029053,11.193991661071777
REDLAT_CU296_Fugu.wav,0.8719019889831543,1.6452643871307373,11.200066566467285
REDLAT_CU288_Phonological.wav,0.46259698271751404,1.217993140220642,-4.998311996459961
REDLAT_CU733_Phonological.wav,0.8350509405136108,1.7217097282409668,4.6009016036987305
REDLAT_CU545_Phonological2.wav,0.8471566438674927,1.9922268390655518,16.228479385375977
REDLAT_CU253_CraftIm.wav,0.7371426820755005,1.1496543884277344,2.9416065216064453
REDLAT_CU533_Phonological2.wav,0.5681664347648621,1.2773089408874512,-5.547120571136475
REDLAT_CU100_Semantic2.wav,0.7746058702468872,1.2747528553009033,2.9498159885406494
REDLAT_LO00505_CraftIm.wav,0.8974959254264832,1.9662373065948486,8.639913558959961
REDLAT_LO00581_Semantic2.wav,0.42057812213897705,1.1992580890655518,-14.870484352111816
REDLAT_CU645_Phonological.wav,0.7614889740943909,1.4808520078659058,0.5820846557617188
REDLAT_LO00479_Phonological.wav,0.40952953696250916,1.4562698602676392,-0.10869833827018738
REDLAT_CU375_Phonological.wav,0.7562810778617859,1.677748441696167,7.3858137130737305
REDLAT_LO00586_CraftDe.wav,0.43080300092697144,1.1870908737182617,-14.817949295043945
REDLAT_CU214_Semantic.wav,0.6840246319770813,1.2971866130828857,-0.7069230079650879
REDLAT_CU223_CraftDe.wav,0.8649649024009705,1.3741745948791504,6.542191505432129
REDLAT_CU114_Semantic.wav,0.7127050161361694,1.16793692111969,-0.9857237339019775
REDLAT_CU278_Phonological.wav,0.5038293600082397,1.2344684600830078,-14.488293647766113
REDLAT_LO00570_CraftDe.wav,0.788939893245697,1.1710984706878662,-1.0567513704299927
REDLAT_CU556_Phonological.wav,0.7057456374168396,1.1618373394012451,-10.597187995910645
REDLAT_LO00542_Phonological2.wav,0.45992031693458557,1.2210345268249512,-8.616150856018066
REDLAT_CU412_Semantic.wav,0.5593690872192383,1.1579008102416992,-12.332484245300293
REDLAT_CU764_CraftIm.wav,0.7452161908149719,1.3056761026382446,-0.3711532950401306
REDLAT_LO00495_Semantic2.wav,0.47802335023880005,1.496204137802124,8.581559181213379
REDLAT_CU150_Phonological2.wav,0.8367388844490051,1.4832795858383179,11.612415313720703
REDLAT_CU528_Semantic.wav,0.7615047097206116,1.3314650058746338,5.771857261657715
REDLAT_CU166_Phonological2.wav,0.7574554085731506,1.4576425552368164,2.459474563598633
REDLAT_LO00480_Semantic2.wav,0.7680999040603638,1.5247361660003662,3.6584279537200928
REDLAT_CU318_Phonological2.wav,0.8498303294181824,1.506460428237915,10.14136791229248
REDLAT_CU099_Phonological2.wav,0.6377382874488831,1.2334800958633423,-1.8065464496612549
REDLAT_CU264_Phonological2.wav,0.9212896227836609,1.717150330543518,9.126883506774902
REDLAT_CU624_CraftDe.wav,0.6670746803283691,1.2167375087738037,-1.265899658203125
REDLAT_CU040_CraftDe.wav,0.7575355768203735,1.1981794834136963,4.082718372344971
REDLAT_CU617_Fugu.wav,0.4981464445590973,1.162316918373108,-4.753406524658203
REDLAT_CU466_Phonological2.wav,0.6170869469642639,1.4939566850662231,5.58644962310791
REDLAT_LO00480_Phonological.wav,0.8266597986221313,1.8606572151184082,10.518332481384277
REDLAT_CU211_Phonological2.wav,0.5746548175811768,1.3768963813781738,1.0940806865692139
REDLAT_CU254_Phonological2.wav,0.7983920574188232,1.3926689624786377,5.967081069946289
REDLAT_CU064_Phonological.wav,0.741222083568573,1.4108082056045532,4.369727611541748
REDLAT_CU092_Phonological2.wav,0.6932141780853271,1.421148419380188,1.528513789176941
REDLAT_CU314_Phonological2.wav,0.45880162715911865,1.1948621273040771,-12.038651466369629
REDLAT_CU378_CraftDe.wav,0.6303461194038391,1.1277490854263306,-3.8149971961975098
REDLAT_LO00496_Phonological2.wav,0.8759579658508301,2.401087760925293,17.212568283081055
REDLAT_CU707_Phonological.wav,0.8593764305114746,1.6741113662719727,7.239660263061523
REDLAT_LO00592_CraftIm.wav,0.5435965061187744,1.2354581356048584,-4.083769798278809
REDLAT_CU188_Phonological2.wav,0.5654369592666626,1.2575610876083374,-11.337849617004395
REDLAT_CU094_Semantic2.wav,0.4882987439632416,1.2234892845153809,-10.731404304504395
REDLAT_CU584_Fugu.wav,0.5103392004966736,1.1558659076690674,-9.043709754943848
REDLAT_CU295_Semantic2.wav,0.5522794127464294,1.158231496810913,-3.9236066341400146
REDLAT_CU578_Semantic2.wav,0.42928260564804077,1.2937358617782593,-13.744315147399902
REDLAT_CU215_Fugu.wav,0.8988400101661682,1.948193907737732,12.206612586975098
REDLAT_LO00576_Semantic2.wav,0.4740220010280609,1.1920567750930786,-11.330531120300293
REDLAT_CU203_CraftIm.wav,0.6283085942268372,1.1540577411651611,-1.5476067066192627
REDLAT_CU017_Phonological2.wav,0.6210125684738159,1.163934588432312,-4.890005111694336
REDLAT_CU459_CraftDe.wav,0.7791549563407898,1.173490285873413,-1.5108369588851929
REDLAT_CU694_Fugu.wav,0.6950505375862122,1.1906335353851318,-3.647491216659546
REDLAT_CU012_CraftDe.wav,0.6202216148376465,1.3633853197097778,-0.1570839285850525
REDLAT_CU023_CraftIm.wav,0.8968489170074463,1.6850510835647583,10.460624694824219
REDLAT_CU305_CraftDe.wav,0.6540868282318115,1.3870134353637695,-0.4224521219730377
REDLAT_CU673_Phonological.wav,0.6281304359436035,1.2881720066070557,1.0589935779571533
REDLAT_CU122_Semantic2.wav,0.8189863562583923,1.5781033039093018,5.787842750549316
REDLAT_CU202_Fugu.wav,0.8652672171592712,1.4466478824615479,10.901307106018066
REDLAT_CU346_Phonological2.wav,0.5705036520957947,1.2007631063461304,-6.950912952423096
REDLAT_CU296_CraftIm.wav,0.8540639877319336,1.8125054836273193,12.254660606384277
REDLAT_CU465_Phonological.wav,0.4892888069152832,1.2752505540847778,-6.516868591308594
REDLAT_CU383_Semantic.wav,0.45594820380210876,1.2080602645874023,-14.922869682312012
REDLAT_CU567_Phonological.wav,0.9367868900299072,1.4082566499710083,8.501399040222168
REDLAT_LO00492_Semantic2.wav,0.6570155620574951,1.2594186067581177,-0.7055747509002686
REDLAT_CU476_Phonological2.wav,0.3938087224960327,1.193825602531433,-13.065478324890137
REDLAT_CU248_CraftDe.wav,0.6418280005455017,1.1648988723754883,-3.474670171737671
REDLAT_CU541_Fugu.wav,0.8370550870895386,1.4913195371627808,6.396114349365234
REDLAT_CU203_Semantic2.wav,0.4988434910774231,1.1631227731704712,-2.7595019340515137
REDLAT_CU362_CraftIm.wav,0.5724924206733704,1.1384106874465942,-4.648105621337891
REDLAT_CU253_CraftDe.wav,0.8347638845443726,1.3056224584579468,5.528088569641113
REDLAT_CU669_Phonological.wav,0.45266106724739075,1.2080576419830322,-5.898951530456543
REDLAT_CU298_CraftDe.wav,0.4641023874282837,1.1778407096862793,-10.11387825012207
REDLAT_CU233_CraftDe.wav,0.7862470149993896,1.3167694807052612,4.966677665710449
REDLAT_CU742_Semantic.wav,0.504736065864563,1.1540595293045044,-10.297307014465332
REDLAT_CU608_Semantic2.wav,0.8771745562553406,2.045288562774658,10.112585067749023
REDLAT_CU386_Semantic2.wav,0.4224928021430969,1.2214468717575073,-14.959290504455566
REDLAT_CU381_Phonological2.wav,0.5301146507263184,1.206987738609314,-4.1647186279296875
REDLAT_CU539_CraftIm.wav,0.8202308416366577,1.783384084701538,8.992273330688477
REDLAT_CU324_CraftIm.wav,0.4034402072429657,1.1365551948547363,-15.993651390075684
REDLAT_CU134_CraftIm.wav,0.9096530675888062,1.578317642211914,11.189371109008789
REDLAT_CU713_CraftDe.wav,0.9439547657966614,2.0463972091674805,14.844117164611816
REDLAT_CU543_Phonological2.wav,0.891599178314209,1.5254566669464111,1.3323429822921753
REDLAT_CU555_Semantic2.wav,0.794372022151947,1.4472039937973022,0.864416778087616
REDLAT_CU053_Semantic2.wav,0.6312941908836365,1.169227123260498,-7.72305965423584
REDLAT_CU607_Semantic.wav,0.3125130236148834,1.1845040321350098,-10.497082710266113
REDLAT_CU069_CraftDe.wav,0.7712458372116089,1.339113712310791,6.475477695465088
REDLAT_CU116_CraftDe.wav,0.9423221945762634,2.4995555877685547,16.606990814208984
REDLAT_CU128_Phonological.wav,0.6371098160743713,1.1540462970733643,2.633411169052124
REDLAT_LO00580_Semantic.wav,0.56747967004776,1.3133493661880493,-0.4560296833515167
REDLAT_CU169_Fugu.wav,0.4014330804347992,1.271789312362671,-14.148043632507324
REDLAT_CU069_CraftIm.wav,0.844245970249176,1.4246236085891724,7.473075866699219
REDLAT_CU404_Fugu.wav,0.6153395771980286,1.204811692237854,-1.5522078275680542
REDLAT_CU306_CraftDe.wav,0.6001070737838745,1.1913764476776123,-4.495718002319336
REDLAT_CU488_Phonological2.wav,0.45864805579185486,1.1746214628219604,-13.101611137390137
REDLAT_LO00508_Semantic2.wav,0.5038928985595703,1.2004308700561523,-11.731231689453125
REDLAT_CU190_CraftIm.wav,0.6958256959915161,1.2367254495620728,1.5685546398162842
REDLAT_CU814_CraftIm.wav,0.44051259756088257,1.1957571506500244,-8.676892280578613
REDLAT_CU279_CraftDe.wav,0.4172617197036743,1.1863288879394531,-11.339325904846191
REDLAT_CU159_Semantic.wav,0.7941370606422424,1.5571190118789673,2.643939971923828
REDLAT_CU678_Phonological2.wav,0.34802085161209106,1.3224478960037231,-14.319912910461426
REDLAT_CU110_CraftIm.wav,0.9398097991943359,2.686157703399658,18.67171859741211
REDLAT_CU483_Semantic2.wav,0.5238690376281738,1.2671802043914795,1.196156620979309
REDLAT_CU322_CraftDe.wav,0.35848766565322876,1.249823808670044,-14.248016357421875
REDLAT_LO00568_CraftIm.wav,0.669913649559021,1.3050698041915894,3.7367653846740723
REDLAT_CU298_CraftIm.wav,0.3893628418445587,1.2608487606048584,-13.59754753112793
REDLAT_LO00500_Semantic2.wav,0.5919311046600342,1.5173277854919434,11.863524436950684
REDLAT_CU652_Semantic2.wav,0.49605220556259155,1.189497470855713,-11.283696174621582
REDLAT_CU229_Phonological.wav,0.8338667154312134,1.6454927921295166,7.230231285095215
REDLAT_CU152_Semantic2.wav,0.6905819177627563,1.3180358409881592,2.894841432571411
REDLAT_CU183_Semantic2.wav,0.8353343605995178,1.960179090499878,12.661593437194824
REDLAT_LO00531_Phonological.wav,0.7538506984710693,1.459389090538025,2.5717921257019043
REDLAT_CU188_Fugu.wav,0.4958023130893707,1.2006160020828247,-12.774724006652832
REDLAT_CU382_CraftDe.wav,0.6353990435600281,1.210831642150879,-0.04018041864037514
REDLAT_CU492_CraftDe.wav,0.6055799722671509,1.1677228212356567,-0.8853874206542969
REDLAT_LO00487_Semantic.wav,0.5146578550338745,1.4907479286193848,4.581543922424316
REDLAT_CU345_Semantic2.wav,0.8100873827934265,1.3309211730957031,4.573725700378418
REDLAT_CU278_CraftDe.wav,0.5285848379135132,1.20094633102417,-14.816438674926758
REDLAT_CU696_Phonological2.wav,0.5395790338516235,1.216896891593933,-3.2541723251342773
REDLAT_CU794_Semantic2.wav,0.7164316773414612,1.338843822479248,5.681637287139893
REDLAT_CU606_Phonological.wav,0.44919073581695557,1.1957236528396606,-11.828408241271973
REDLAT_CU269_Phonological.wav,0.6975758075714111,1.2363479137420654,0.6052219271659851
REDLAT_CU377_Semantic2.wav,0.6776013374328613,1.3937315940856934,0.9680560231208801
REDLAT_CU126_Fugu.wav,0.7454226016998291,1.4704515933990479,2.8036699295043945
REDLAT_LO00535_CraftDe.wav,0.4231192469596863,1.1881524324417114,-11.090665817260742
REDLAT_CU674_Phonological2.wav,0.5467001795768738,1.2037346363067627,-8.264185905456543
REDLAT_LO00568_Fugu.wav,0.8331823945045471,1.421478033065796,6.938953876495361
REDLAT_LO00537_CraftIm.wav,0.7455223202705383,1.5312349796295166,3.5078625679016113
REDLAT_CU324_Semantic2.wav,0.45463404059410095,1.1470357179641724,-13.855680465698242
REDLAT_CU166_Fugu.wav,0.7581880688667297,1.285210371017456,2.4465160369873047
REDLAT_CU049_Fugu.wav,0.4166664779186249,1.1503968238830566,-14.486669540405273
REDLAT_CU094_Fugu.wav,0.5048701763153076,1.1497242450714111,-2.654362440109253
REDLAT_CU074_CraftDe.wav,0.5206829309463501,1.1730897426605225,-13.235307693481445
REDLAT_CU232_CraftDe.wav,0.9095485210418701,1.5056284666061401,8.46583366394043
REDLAT_CU295_CraftIm.wav,0.6767544150352478,1.2740814685821533,3.9667515754699707
